date,period,value
2020-04-25,2020-03-31,3504096498.1
2020-08-15,2020-06-30,3516680404.8
2020-10-24,2020-09-30,3535515042.72
2021-04-24,2020-12-31,3581684193.92
2021-04-24,2021-03-31,3605227433.67
2021-08-21,2021-06-30,3625499680.34
2021-10-30,2021-09-30,3642927806.24
2022-04-23,2021-12-31,3670507106.55
2022-04-23,2022-03-31,3677926034.41
2022-08-20,2022-06-30,3676065855.14
2022-10-29,2022-09-30,3676254329.29
2023-04-29,2022-12-31,3693066564.95
2023-04-29,2023-03-31,3704439013.28
2023-08-31,2023-06-30,3683434030.35
2023-10-31,2023-09-30,3696736330.02
2024-04-30,2023-12-31,3672043467.17
2024-04-30,2024-03-31,3623249442.22
2024-08-24,2024-06-30,4531880476.25
2024-10-31,2024-09-30,4483131180.42
2025-04-26,2024-12-31,4644198486.92
2025-04-26,2025-03-31,4587055636.78
2025-08-29,2025-06-30,4550158992.4
2025-10-31,2025-09-30,4465711028.51
2026-04-11,2025-12-31,3940706682.85
