date,period,value
2020-04-25,2020-03-31,-5367460.07
2020-08-15,2020-06-30,-8298208.89
2020-10-24,2020-09-30,-9580180.84
2021-04-24,2020-12-31,-10030487.21
2021-04-24,2021-03-31,-12175639.81
2021-08-21,2021-06-30,-13925186.92
2021-10-30,2021-09-30,-16128348.49
2022-04-23,2021-12-31,-17078996.48
2022-04-23,2022-03-31,-32055078.41
2022-08-20,2022-06-30,-47259345.31
2022-10-29,2022-09-30,-65443755.12
2023-04-29,2022-12-31,-86558738.26
2023-04-29,2023-03-31,-101654953.7
2023-08-31,2023-06-30,-117941224.8
2023-10-31,2023-09-30,-133201444.36
2024-04-30,2023-12-31,-152673820.26
2024-04-30,2024-03-31,-167909208.63
2024-08-24,2024-06-30,-179239766.45
2024-10-31,2024-09-30,-189762936.32
2025-04-26,2024-12-31,-203106858.7
2025-04-26,2025-03-31,-223823108.65
2025-08-29,2025-06-30,-237789338.69
2025-10-31,2025-09-30,-255616802.14
2026-04-11,2025-12-31,-353729948.77
