date,period,value
2020-04-25,2020-03-31,16469453.71
2020-08-15,2020-06-30,29022759.16
2020-10-24,2020-09-30,42623011.21
2021-04-24,2020-12-31,59043514.7
2021-04-24,2021-03-31,19617887.73
2021-08-21,2021-06-30,35124567.54
2021-10-30,2021-09-30,51313787.57
2022-04-23,2021-12-31,69415780.29
2022-04-23,2022-03-31,25078035.91
2022-08-20,2022-06-30,42435743.68
2022-10-29,2022-09-30,61662266.72
2023-04-29,2022-12-31,72547362.73
2023-04-29,2023-03-31,21339805.11
2023-08-31,2023-06-30,35766710.63
2023-10-31,2023-09-30,55126609.41
2024-04-30,2023-12-31,79071001.77
2024-04-30,2024-03-31,19743068.65
2024-08-24,2024-06-30,35002503.84
2024-10-31,2024-09-30,52657744.45
2025-04-26,2024-12-31,72127511.25
2025-04-26,2025-03-31,20707129.12
2025-08-29,2025-06-30,36774188.5
2025-10-31,2025-09-30,58219900.45
2026-04-11,2025-12-31,76311574.29
