date,period,value
2020-04-25,2020-03-31,198694295.78
2020-08-15,2020-06-30,198046944.59
2020-10-24,2020-09-30,193965150.69
2021-04-24,2020-12-31,182868515.55
2021-04-24,2021-03-31,182276997.33
2021-08-21,2021-06-30,176452020.87
2021-10-30,2021-09-30,173599620.05
2022-04-23,2021-12-31,163817450.9
2022-04-23,2022-03-31,161661786.32
2022-08-20,2022-06-30,156983824.84
2022-10-29,2022-09-30,156513778.69
2023-04-29,2022-12-31,172796625.08
2023-04-29,2023-03-31,173798850.68
2023-08-31,2023-06-30,178329370.87
2023-10-31,2023-09-30,130486174.13
2024-04-30,2023-12-31,76982688.92
2024-04-30,2024-03-31,67803450.59
2024-08-24,2024-06-30,54746623.61
2024-10-31,2024-09-30,51756197.43
2025-04-26,2024-12-31,4675781.29
2025-04-26,2025-03-31,4632121.27
2025-08-29,2025-06-30,4589776.14
2025-10-31,2025-09-30,4562011.51
2026-04-11,2025-12-31,4449979.1
