date,period,value
2020-12-29,2020-06-30,3579321171.7
2021-06-23,2020-12-31,3731402795.5
2021-09-28,2021-06-30,4187429835.1
2022-03-28,2021-12-31,4556610848.69
2022-06-17,2022-03-31,4649360955.9
2022-08-18,2022-06-30,4848946371.91
2022-10-24,2022-09-30,6173103648.51
2023-04-03,2022-12-31,6489021525.78
2023-04-25,2023-03-31,6511312666.35
2023-08-25,2023-06-30,6666330124.86
2023-10-21,2023-09-30,6504619984.66
2024-03-29,2023-12-31,7151942575.54
2024-04-29,2024-03-31,7476487146.17
2024-08-13,2024-06-30,7187589630.28
2024-10-18,2024-09-30,7465153858.31
2025-04-09,2024-12-31,7489981623.31
2025-04-29,2025-03-31,7849607800.08
2025-08-13,2025-06-30,7991289168.57
2025-10-25,2025-09-30,8138906341.99
2026-03-27,2025-12-31,8570031324.38
