date,period,value
2021-09-28,2021-06-30,1656391.88
2022-03-28,2021-12-31,4323902.72
2022-06-17,2022-03-31,5500486.27
2022-08-18,2022-06-30,1628163.1
2022-10-24,2022-09-30,2314190.46
2023-04-03,2022-12-31,1438181.6
2023-04-25,2023-03-31,1632229.99
2023-08-25,2023-06-30,2685401.35
2023-10-21,2023-09-30,4204555.09
2024-03-29,2023-12-31,27793666.36
2024-04-29,2024-03-31,27897267.88
2024-08-13,2024-06-30,27251162.45
2024-10-18,2024-09-30,28964383.22
2025-04-09,2024-12-31,30792558.45
2025-04-29,2025-03-31,30962262.12
2025-08-13,2025-06-30,51494399.44
2025-10-25,2025-09-30,51444355.81
2026-03-27,2025-12-31,51514366.33
