date,period,value
2020-12-29,2020-06-30,119283181.16
2021-06-23,2020-12-31,173122333.21
2021-09-28,2021-06-30,366543645.54
2022-03-28,2021-12-31,377826635.13
2022-06-17,2022-03-31,365997565.17
2022-08-18,2022-06-30,350586290.16
2022-10-24,2022-09-30,338521866.52
2023-04-03,2022-12-31,322627877.16
2023-04-25,2023-03-31,310238989.78
2023-08-25,2023-06-30,175490864.19
2023-10-21,2023-09-30,115149581.59
2024-03-29,2023-12-31,136394345.03
2024-04-29,2024-03-31,136827206.84
2024-08-13,2024-06-30,109159129.5
2024-10-18,2024-09-30,85289652.4
2025-04-09,2024-12-31,72792847.89
2025-04-29,2025-03-31,72321798.56
2025-08-13,2025-06-30,210016256.34
2025-10-25,2025-09-30,5755047.13
2026-03-27,2025-12-31,1225498.41
