date,period,value
2020-04-29,2020-03-31,317584.98
2020-08-28,2020-06-30,300869.98
2020-10-30,2020-09-30,284154.98
2021-04-17,2020-12-31,267439.98
2021-04-28,2021-03-31,250724.98
2021-08-18,2021-06-30,263213.54
2021-10-29,2021-09-30,243843.69
2022-04-28,2021-12-31,3845273.84
2022-04-28,2022-03-31,3742203.99
2022-08-24,2022-06-30,3639134.14
2022-10-28,2022-09-30,3536064.29
2023-04-25,2022-12-31,3251999.96
2023-04-25,2023-03-31,3159799.94
2023-08-23,2023-06-30,3067599.92
2023-10-26,2023-09-30,2975399.9
2024-04-26,2023-12-31,2883199.88
2024-04-26,2024-03-31,2790999.86
2024-08-28,2024-06-30,2698799.84
2024-10-29,2024-09-30,2606599.82
2025-04-25,2024-12-31,2514399.8
2025-04-25,2025-03-31,2422199.78
2025-08-27,2025-06-30,2329999.76
2025-10-30,2025-09-30,2496748.7
