date,period,value
2020-04-29,2020-03-31,168272800.0
2020-08-28,2020-06-30,168272800.0
2020-10-30,2020-09-30,168272800.0
2021-04-17,2020-12-31,163521600.0
2021-04-28,2021-03-31,163521600.0
2021-08-18,2021-06-30,163521600.0
2021-10-29,2021-09-30,163521600.0
2022-04-28,2021-12-31,160224000.0
2022-04-28,2022-03-31,160224000.0
2022-08-24,2022-06-30,160224000.0
2022-10-28,2022-09-30,160224000.0
2023-04-25,2022-12-31,167478400.0
2023-04-25,2023-03-31,167478400.0
2023-08-23,2023-06-30,167478400.0
2023-10-26,2023-09-30,167478400.0
2024-04-26,2023-12-31,170576400.0
2024-04-26,2024-03-31,170576400.0
2024-08-28,2024-06-30,170576400.0
2024-10-29,2024-09-30,170576400.0
2025-04-25,2024-12-31,175117600.0
2025-04-25,2025-03-31,175117600.0
2025-08-27,2025-06-30,175117600.0
2025-10-30,2025-09-30,175117600.0
