date,period,value
2020-04-29,2020-03-31,1364119.88
2020-08-28,2020-06-30,5374272.42
2020-10-30,2020-09-30,4698554.86
2021-04-28,2021-03-31,4118323.49
2021-08-18,2021-06-30,13059370.92
2021-10-29,2021-09-30,6810939.86
2022-04-28,2021-12-31,1391365.88
2022-04-28,2022-03-31,3250188.78
2022-08-24,2022-06-30,23105154.24
2022-10-28,2022-09-30,16263737.6
2023-04-25,2022-12-31,22518944.29
2023-08-23,2023-06-30,0.0
2024-04-26,2024-03-31,4836560.97
2024-08-28,2024-06-30,2656576.0
2024-10-29,2024-09-30,2656576.0
2025-04-25,2024-12-31,5364240.0
2025-04-25,2025-03-31,2656576.0
2025-08-27,2025-06-30,2656576.0
2025-10-30,2025-09-30,75575312.75
