date,period,value
2020-04-29,2020-03-31,27559736.04
2020-08-28,2020-06-30,27289548.21
2020-10-30,2020-09-30,61231690.22
2021-04-17,2020-12-31,58253238.25
2021-04-28,2021-03-31,57638620.98
2021-08-18,2021-06-30,57024774.11
2021-10-29,2021-09-30,56410927.23
2022-04-28,2021-12-31,115581108.41
2022-04-28,2022-03-31,114547019.05
2022-08-24,2022-06-30,113180468.08
2022-10-28,2022-09-30,111980147.95
2023-04-25,2022-12-31,108633990.07
2023-04-25,2023-03-31,107490099.13
2023-08-23,2023-06-30,106343725.55
2023-10-26,2023-09-30,105197352.03
2024-04-26,2023-12-31,109849378.73
2024-04-26,2024-03-31,108785603.12
2024-08-28,2024-06-30,107721827.54
2024-10-29,2024-09-30,106658051.92
2025-04-25,2024-12-31,104975591.93
2025-04-25,2025-03-31,103922071.23
2025-08-27,2025-06-30,102915497.5
2025-10-30,2025-09-30,101885450.29
