date,period,value
2020-04-29,2020-03-31,9464247.08
2020-08-28,2020-06-30,9464247.08
2020-10-30,2020-09-30,15178729.2
2021-04-17,2020-12-31,10867234.95
2021-04-28,2021-03-31,11386697.14
2021-08-18,2021-06-30,33845197.87
2021-10-29,2021-09-30,34990161.86
2022-04-28,2021-12-31,10348962.22
2022-04-28,2022-03-31,10348962.22
2022-08-24,2022-06-30,12117887.17
2022-10-28,2022-09-30,11758966.75
2023-04-25,2022-12-31,24980182.17
2023-04-25,2023-03-31,25805824.07
2023-08-23,2023-06-30,37592917.66
2023-10-26,2023-09-30,50609347.75
2024-04-26,2023-12-31,69883292.75
2024-04-26,2024-03-31,78713438.49
2024-08-28,2024-06-30,180757836.16
2024-10-29,2024-09-30,380248349.93
2025-04-25,2024-12-31,690101396.52
2025-04-25,2025-03-31,751872708.71
2025-08-27,2025-06-30,945642026.08
2025-10-30,2025-09-30,1120256619.95
