date,period,value
2020-04-29,2020-03-31,7817.42
2020-08-28,2020-06-30,150174.93
2020-10-30,2020-09-30,169231.4
2021-04-17,2020-12-31,1486114.4
2021-04-28,2021-03-31,43678.56
2021-08-18,2021-06-30,50940.47
2021-10-29,2021-09-30,193277.72
2022-04-28,2021-12-31,1686451.21
2022-04-28,2022-03-31,84364.62
2022-08-24,2022-06-30,84364.62
2022-10-28,2022-09-30,1023658.16
2023-04-25,2022-12-31,1865514.77
2023-04-25,2023-03-31,91618.67
2023-08-23,2023-06-30,1223014.13
2023-10-26,2023-09-30,1252864.87
2024-04-26,2023-12-31,2177885.26
2024-04-26,2024-03-31,156856.71
2024-08-28,2024-06-30,201803.93
2024-10-29,2024-09-30,626976.82
2025-04-25,2024-12-31,2675803.58
2025-04-25,2025-03-31,262038.42
2025-08-27,2025-06-30,321814.53
2025-10-30,2025-09-30,447181.85
