date,period,value
2020-04-21,2020-03-31,-45602333.96
2020-08-26,2020-06-30,-8957293.95
2020-10-29,2020-09-30,478034.01
2021-04-28,2020-12-31,109633569.03
2021-04-28,2021-03-31,-1087161.24
2021-08-30,2021-06-30,20669458.48
2021-10-19,2021-09-30,47995873.3
2022-04-26,2021-12-31,97962313.29
2022-04-26,2022-03-31,14336775.38
2022-08-06,2022-06-30,53955981.62
2022-10-27,2022-09-30,190166491.53
2023-04-12,2022-12-31,286742251.61
2023-04-26,2023-03-31,44931606.53
2023-08-28,2023-06-30,135825717.32
2023-10-24,2023-09-30,267454027.57
2024-04-03,2023-12-31,374325098.84
2024-04-29,2024-03-31,67469693.46
2024-08-20,2024-06-30,199569656.17
2024-10-25,2024-09-30,372884245.18
2025-04-23,2024-12-31,533176775.08
2025-04-23,2025-03-31,82183569.07
2025-08-20,2025-06-30,172771189.93
2025-10-28,2025-09-30,345942471.3
2026-04-03,2025-12-31,469572358.15
