date,period,value
2020-04-21,2020-03-31,1564418621.75
2020-08-26,2020-06-30,1665098724.91
2020-10-29,2020-09-30,1849719028.11
2021-04-28,2020-12-31,2106221558.25
2021-04-28,2021-03-31,2467456316.48
2021-08-30,2021-06-30,2922210229.94
2021-10-19,2021-09-30,3374013016.38
2022-04-26,2021-12-31,3504536424.29
2022-04-26,2022-03-31,3786329187.52
2022-08-06,2022-06-30,4052341579.26
2022-10-27,2022-09-30,4479540838.68
2023-04-12,2022-12-31,4661226499.67
2023-04-26,2023-03-31,4849308101.09
2023-08-28,2023-06-30,5075337232.53
2023-10-24,2023-09-30,5922013107.79
2024-04-03,2023-12-31,5673274874.12
2024-04-29,2024-03-31,5663272489.38
2024-08-20,2024-06-30,5991782652.8
2024-10-25,2024-09-30,6540605105.91
2025-04-23,2024-12-31,6949578439.58
2025-04-23,2025-03-31,7501396055.92
2025-08-20,2025-06-30,7996220473.33
2025-10-28,2025-09-30,8347846392.93
2026-04-03,2025-12-31,8142955815.69
