date,period,value
2020-04-21,2020-03-31,-8244979.6
2020-08-26,2020-06-30,-14680048.28
2020-10-29,2020-09-30,-20469378.13
2021-04-28,2020-12-31,-22079501.48
2021-04-28,2021-03-31,-8503166.27
2021-08-30,2021-06-30,-8308775.34
2021-10-19,2021-09-30,-14319013.59
2022-04-26,2021-12-31,-15788954.28
2022-04-26,2022-03-31,6474723.24
2022-08-06,2022-06-30,9434508.72
2022-10-27,2022-09-30,15312425.81
2023-04-12,2022-12-31,29810952.2
2023-04-26,2023-03-31,13800737.2
2023-08-28,2023-06-30,28324639.89
2023-10-24,2023-09-30,51167154.68
2024-04-03,2023-12-31,62157277.97
2024-04-29,2024-03-31,16601949.65
2024-08-20,2024-06-30,34257826.28
2024-10-25,2024-09-30,63794685.1
2025-04-23,2024-12-31,69665733.3
2025-04-23,2025-03-31,5417194.68
2025-08-20,2025-06-30,28987415.34
2025-10-28,2025-09-30,44889987.73
2026-04-03,2025-12-31,68725563.46
