date,period,value
2020-04-21,2020-03-31,258958764.44
2020-08-26,2020-06-30,295232180.23
2020-10-29,2020-09-30,263047742.38
2021-04-28,2020-12-31,79741671.9
2021-04-28,2021-03-31,100115251.75
2021-08-30,2021-06-30,104550335.15
2021-10-19,2021-09-30,99500260.04
2022-04-26,2021-12-31,63068383.6
2022-04-26,2022-03-31,72312753.22
2022-08-06,2022-06-30,61709435.19
2022-10-27,2022-09-30,129757752.82
2023-04-12,2022-12-31,98744337.28
2023-04-26,2023-03-31,90593375.92
2023-08-28,2023-06-30,159718737.41
2023-10-24,2023-09-30,87571401.44
2024-04-03,2023-12-31,45788981.72
2024-04-29,2024-03-31,49877331.41
2024-08-20,2024-06-30,67007367.71
2024-10-25,2024-09-30,65584637.88
2025-04-23,2024-12-31,46596297.16
2025-04-23,2025-03-31,45094368.8
2025-08-20,2025-06-30,45205473.27
2025-10-28,2025-09-30,59396229.69
2026-04-03,2025-12-31,47255034.84
