date,period,value
2020-04-21,2020-03-31,128295899.07
2020-08-26,2020-06-30,128627644.6
2020-10-29,2020-09-30,125579201.57
2021-04-28,2020-12-31,126273018.46
2021-04-28,2021-03-31,123063674.47
2021-08-30,2021-06-30,123440861.08
2021-10-19,2021-09-30,122024824.56
2022-04-26,2021-12-31,124361795.84
2022-04-26,2022-03-31,124951623.75
2022-08-06,2022-06-30,125472346.01
2022-10-27,2022-09-30,126034357.28
2023-04-12,2022-12-31,126164853.56
2023-04-26,2023-03-31,126684619.81
2023-08-28,2023-06-30,127328043.98
2023-10-24,2023-09-30,127919566.63
2024-04-03,2023-12-31,128164823.58
2024-04-29,2024-03-31,129017641.81
2024-08-20,2024-06-30,129927009.97
2024-10-25,2024-09-30,129799942.51
2025-04-23,2024-12-31,130298483.05
2025-04-23,2025-03-31,131026996.63
2025-08-20,2025-06-30,98635857.29
2025-10-28,2025-09-30,98993815.05
2026-04-03,2025-12-31,110766352.13
