date,period,value
2020-04-21,2020-03-31,226141268.14
2020-08-26,2020-06-30,266612263.98
2020-10-29,2020-09-30,329839745.63
2021-04-28,2020-12-31,128377416.79
2021-04-28,2021-03-31,195034504.83
2021-08-30,2021-06-30,235144533.82
2021-10-19,2021-09-30,371707298.09
2022-04-26,2021-12-31,352681368.51
2022-04-26,2022-03-31,601256594.04
2022-08-06,2022-06-30,735296696.85
2022-10-27,2022-09-30,757954460.72
2023-04-12,2022-12-31,91254554.21
2023-04-26,2023-03-31,103847274.53
2023-08-28,2023-06-30,128232418.82
2023-10-24,2023-09-30,188084649.07
2024-04-03,2023-12-31,580504540.03
2024-04-29,2024-03-31,554526269.82
2024-08-20,2024-06-30,611329854.86
2024-10-25,2024-09-30,265739685.11
2025-04-23,2024-12-31,54366206.8
2025-04-23,2025-03-31,105937372.08
2025-08-20,2025-06-30,108225956.32
2025-10-28,2025-09-30,123947736.25
2026-04-03,2025-12-31,105695218.48
