date,period,value
2020-04-21,2020-03-31,1011571936.84
2020-08-26,2020-06-30,1771341780.27
2020-10-29,2020-09-30,2605628913.8
2021-04-28,2020-12-31,3370598572.23
2021-04-28,2021-03-31,1086868761.55
2021-08-30,2021-06-30,2250523933.22
2021-10-19,2021-09-30,4243285056.44
2022-04-26,2021-12-31,5967893474.88
2022-04-26,2022-03-31,1836131613.17
2022-08-06,2022-06-30,4149972206.93
2022-10-27,2022-09-30,6033520487.23
2023-04-12,2022-12-31,7517720409.36
2023-04-26,2023-03-31,1859527978.47
2023-08-28,2023-06-30,3522742526.6
2023-10-24,2023-09-30,4863957510.2
2024-04-03,2023-12-31,7612298119.8
2024-04-29,2024-03-31,1917160782.14
2024-08-20,2024-06-30,4425569748.11
2024-10-25,2024-09-30,6205001994.61
2025-04-23,2024-12-31,9541192459.52
2025-04-23,2025-03-31,2612356870.7
2025-08-20,2025-06-30,5350533420.44
2025-10-28,2025-09-30,7707481655.34
2026-04-03,2025-12-31,11294354922.41
