date,period,value
2020-04-21,2020-03-31,68631225.34
2020-08-26,2020-06-30,160503958.21
2020-10-29,2020-09-30,593371607.27
2021-04-28,2020-12-31,679190884.92
2021-04-28,2021-03-31,110943180.49
2021-08-30,2021-06-30,411609295.36
2021-10-19,2021-09-30,596506607.43
2022-04-26,2021-12-31,870763313.74
2022-04-26,2022-03-31,68601012.79
2022-08-06,2022-06-30,622747949.53
2022-10-27,2022-09-30,892238050.84
2023-04-12,2022-12-31,1278223795.63
2023-04-26,2023-03-31,85104894.15
2023-08-28,2023-06-30,489860029.59
2023-10-24,2023-09-30,261334610.71
2024-04-03,2023-12-31,1630982109.3
2024-04-29,2024-03-31,196272933.37
2024-08-20,2024-06-30,1222311763.54
2024-10-25,2024-09-30,1298481646.81
2025-04-23,2024-12-31,2621858115.5
2025-04-23,2025-03-31,201170485.94
2025-08-20,2025-06-30,1073884943.09
2025-10-28,2025-09-30,1104842935.48
2026-04-03,2025-12-31,2521394752.46
