date,period,value
2020-04-21,2020-03-31,6822509.38
2020-08-26,2020-06-30,6472813.74
2020-10-29,2020-09-30,5874807.77
2021-04-28,2020-12-31,2258255.79
2021-04-28,2021-03-31,2414888.14
2021-08-30,2021-06-30,2614919.08
2021-10-19,2021-09-30,3671881.45
2022-04-26,2021-12-31,4392822.26
2022-04-26,2022-03-31,3529585.56
2022-08-06,2022-06-30,5094192.82
2022-10-27,2022-09-30,2449338.03
2023-04-12,2022-12-31,2587389.1
2023-04-26,2023-03-31,2447650.99
2023-08-28,2023-06-30,2484327.32
2023-10-24,2023-09-30,2358006.43
2024-04-03,2023-12-31,2610077.17
2024-04-29,2024-03-31,2541716.67
2024-08-20,2024-06-30,2328969.15
2024-10-25,2024-09-30,1528533.22
2025-04-23,2024-12-31,21731511.27
2025-04-23,2025-03-31,20625169.13
2025-08-20,2025-06-30,19352614.18
2025-10-28,2025-09-30,18026743.14
2026-04-03,2025-12-31,23866855.74
