date,period,value
2020-04-21,2020-03-31,-37357354.36
2020-08-26,2020-06-30,5722754.33
2020-10-29,2020-09-30,20947412.14
2021-04-28,2020-12-31,131713070.51
2021-04-28,2021-03-31,7416005.03
2021-08-30,2021-06-30,28978233.82
2021-10-19,2021-09-30,62314886.89
2022-04-26,2021-12-31,113751267.57
2022-04-26,2022-03-31,7862052.14
2022-08-06,2022-06-30,44521472.9
2022-10-27,2022-09-30,174854065.72
2023-04-12,2022-12-31,256931299.41
2023-04-26,2023-03-31,31130869.33
2023-08-28,2023-06-30,107501077.43
2023-10-24,2023-09-30,216286872.89
2024-04-03,2023-12-31,312167820.87
2024-04-29,2024-03-31,50867743.81
2024-08-20,2024-06-30,165311829.89
2024-10-25,2024-09-30,309089560.08
2025-04-23,2024-12-31,463511041.78
2025-04-23,2025-03-31,76766374.39
2025-08-20,2025-06-30,143783774.59
2025-10-28,2025-09-30,301052483.57
2026-04-03,2025-12-31,400846794.69
