date,period,value
2020-04-21,2020-03-31,58278717.0
2020-08-26,2020-06-30,58278717.0
2020-10-29,2020-09-30,58278717.0
2021-04-28,2020-12-31,250368717.0
2021-08-30,2021-06-30,25000000.0
2021-10-19,2021-09-30,28000000.0
2022-04-26,2021-12-31,77980000.0
2022-08-06,2022-06-30,0.0
2022-10-27,2022-09-30,62451200.0
2023-04-12,2022-12-31,62451200.0
2023-04-26,2023-03-31,3300000.0
2023-08-28,2023-06-30,3300000.0
2023-10-24,2023-09-30,153261400.0
2024-04-03,2023-12-31,185536403.47
2024-04-29,2024-03-31,0.0
2024-08-20,2024-06-30,13958234.68
2024-10-25,2024-09-30,14028663.88
2025-04-23,2024-12-31,44059021.24
2025-04-23,2025-03-31,1394765.01
2025-08-20,2025-06-30,2726719.6
2025-10-28,2025-09-30,2379775.6
2026-04-03,2025-12-31,28458115.23
