date,period,value
2020-04-21,2020-03-31,23913273.89
2020-08-26,2020-06-30,24567700.66
2020-10-29,2020-09-30,22279194.87
2021-04-28,2020-12-31,21519534.3
2021-04-28,2021-03-31,21751903.2
2021-08-30,2021-06-30,22922468.23
2021-10-19,2021-09-30,27102808.9
2022-04-26,2021-12-31,27456497.72
2022-04-26,2022-03-31,30305843.83
2022-08-06,2022-06-30,32616317.24
2022-10-27,2022-09-30,26420599.61
2023-04-12,2022-12-31,29324846.55
2023-04-26,2023-03-31,33029614.73
2023-08-28,2023-06-30,36957621.72
2023-10-24,2023-09-30,36666876.01
2024-04-03,2023-12-31,38455862.1
2024-04-29,2024-03-31,41599562.03
2024-08-20,2024-06-30,46108879.07
2024-10-25,2024-09-30,49991446.98
2025-04-23,2024-12-31,53236442.31
2025-04-23,2025-03-31,57828442.22
2025-08-20,2025-06-30,62483817.68
2025-10-28,2025-09-30,65258184.43
2026-04-03,2025-12-31,67048944.84
