date,period,value
2020-04-21,2020-03-31,21575937.0
2020-08-26,2020-06-30,47644471.2
2020-10-29,2020-09-30,103290024.65
2021-04-28,2020-12-31,140780662.69
2021-04-28,2021-03-31,116545119.28
2021-08-30,2021-06-30,302721267.69
2021-10-19,2021-09-30,439483637.05
2022-04-26,2021-12-31,649136957.54
2022-04-26,2022-03-31,77121652.89
2022-08-06,2022-06-30,162516278.94
2022-10-27,2022-09-30,321259926.9
2023-04-12,2022-12-31,453893380.08
2023-04-26,2023-03-31,93298495.17
2023-08-28,2023-06-30,247710031.79
2023-10-24,2023-09-30,402074538.88
2024-04-03,2023-12-31,526042471.11
2024-04-29,2024-03-31,72047545.77
2024-08-20,2024-06-30,127391629.26
2024-10-25,2024-09-30,238984270.57
2025-04-23,2024-12-31,297411911.29
2025-04-23,2025-03-31,46998244.35
2025-08-20,2025-06-30,156471097.45
2025-10-28,2025-09-30,228604376.68
2026-04-03,2025-12-31,294793943.79
