date,period,value
2020-04-28,2020-03-31,78188321.49
2020-08-27,2020-06-30,494637153.24
2020-10-27,2020-09-30,694846199.54
2021-04-30,2020-12-31,963516553.71
2021-04-30,2021-03-31,206467000.04
2021-08-17,2021-06-30,513951189.11
2021-10-26,2021-09-30,968350513.74
2022-03-30,2021-12-31,1364497379.12
2022-04-27,2022-03-31,298678024.63
2022-08-26,2022-06-30,786980299.34
2022-10-27,2022-09-30,1290307644.53
2023-04-25,2022-12-31,1848142816.5
2023-04-25,2023-03-31,317037776.57
2023-08-28,2023-06-30,864354290.54
2023-10-24,2023-09-30,1253253111.76
2024-04-19,2023-12-31,1851854865.74
2024-04-26,2024-03-31,490982593.36
2024-08-27,2024-06-30,1015571518.64
2024-10-28,2024-09-30,1416778485.63
2025-04-18,2024-12-31,2220099616.81
2025-04-28,2025-03-31,400885191.68
2025-08-28,2025-06-30,885610218.85
2025-10-27,2025-09-30,1273138381.0
