date,period,value
2020-04-28,2020-03-31,245846895.4
2020-08-27,2020-06-30,356476923.58
2020-10-27,2020-09-30,418905370.67
2021-04-30,2020-12-31,557271547.37
2021-04-30,2021-03-31,524671046.97
2021-08-17,2021-06-30,728417694.93
2021-10-26,2021-09-30,625218319.51
2022-03-30,2021-12-31,824542181.97
2022-04-27,2022-03-31,545506346.05
2022-08-26,2022-06-30,706850917.32
2022-10-27,2022-09-30,759433691.5
2023-04-25,2022-12-31,891186958.14
2023-04-25,2023-03-31,830499663.97
2023-08-28,2023-06-30,932096656.74
2023-10-24,2023-09-30,939021234.49
2024-04-19,2023-12-31,834541209.27
2024-04-26,2024-03-31,832735972.81
2024-08-27,2024-06-30,581972499.65
2024-10-28,2024-09-30,809054957.31
2025-04-18,2024-12-31,770627478.23
2025-04-28,2025-03-31,754624662.8
2025-08-28,2025-06-30,515181404.68
2025-10-27,2025-09-30,602018401.25
