date,period,value
2020-04-28,2020-03-31,303405912.48
2020-08-27,2020-06-30,383333914.79
2020-10-27,2020-09-30,416858662.55
2021-04-30,2020-12-31,435563743.88
2021-04-30,2021-03-31,436788369.64
2021-08-17,2021-06-30,471228310.9
2021-10-26,2021-09-30,500226712.42
2022-03-30,2021-12-31,560546442.38
2022-04-27,2022-03-31,626077103.37
2022-08-26,2022-06-30,710532344.03
2022-10-27,2022-09-30,712778005.47
2023-04-25,2022-12-31,1047500430.01
2023-04-25,2023-03-31,1068666931.5
2023-08-28,2023-06-30,1137353049.58
2023-10-24,2023-09-30,1145268587.36
2024-04-19,2023-12-31,1135731329.37
2024-04-26,2024-03-31,1123306985.09
2024-08-27,2024-06-30,1104896993.32
2024-10-28,2024-09-30,1080963950.33
2025-04-18,2024-12-31,1060203581.83
2025-04-28,2025-03-31,1030603196.86
2025-08-28,2025-06-30,993326156.13
2025-10-27,2025-09-30,959887506.01
