date,period,value
2020-08-27,2020-06-30,310000000.0
2020-10-27,2020-09-30,430000000.0
2021-04-30,2020-12-31,430000000.0
2021-04-30,2021-03-31,100000000.0
2021-08-17,2021-06-30,100000000.0
2021-10-26,2021-09-30,120000000.0
2022-03-30,2021-12-31,220000000.0
2022-04-27,2022-03-31,100000000.0
2022-08-26,2022-06-30,280000000.0
2022-10-27,2022-09-30,370000000.0
2023-04-25,2022-12-31,480000000.0
2023-04-25,2023-03-31,100000000.0
2023-08-28,2023-06-30,100000000.0
2023-10-24,2023-09-30,300000000.0
2024-04-19,2023-12-31,725000000.0
2025-04-18,2024-12-31,221600000.0
2025-04-28,2025-03-31,90000000.0
2025-08-28,2025-06-30,90000000.0
2025-10-27,2025-09-30,90000000.0
