date,period,value
2020-04-28,2020-03-31,5404999.8
2020-08-27,2020-06-30,9640459.29
2020-10-27,2020-09-30,12659536.55
2021-04-30,2020-12-31,42353122.73
2021-04-30,2021-03-31,31413192.2
2021-08-17,2021-06-30,28431016.43
2021-10-26,2021-09-30,20476947.81
2022-03-30,2021-12-31,19862348.42
2022-04-27,2022-03-31,34770242.47
2022-08-26,2022-06-30,36109229.21
2022-10-27,2022-09-30,23750099.84
2023-04-25,2022-12-31,38021149.82
2023-04-25,2023-03-31,21801473.44
2023-08-28,2023-06-30,25511338.86
2023-10-24,2023-09-30,18971075.59
2024-04-19,2023-12-31,29663476.35
2024-04-26,2024-03-31,47701086.53
2024-08-27,2024-06-30,12838633.09
2024-10-28,2024-09-30,23520022.18
2025-04-18,2024-12-31,35316934.21
2025-04-28,2025-03-31,22252043.79
2025-08-28,2025-06-30,51797547.3
2025-10-27,2025-09-30,64842560.65
