date,period,value
2020-04-28,2020-03-31,112880.0
2020-10-27,2020-09-30,28505145.49
2021-04-30,2020-12-31,37971466.69
2021-04-30,2021-03-31,136139.47
2021-08-17,2021-06-30,82292.47
2021-10-26,2021-09-30,16471.91
2022-03-30,2021-12-31,180423796.68
2022-04-27,2022-03-31,289912144.94
2022-08-26,2022-06-30,226774760.75
2022-10-27,2022-09-30,150360579.61
2023-04-25,2022-12-31,103592119.43
2023-04-25,2023-03-31,98005185.18
2023-08-28,2023-06-30,86592281.48
2023-10-24,2023-09-30,75689073.49
2024-04-19,2023-12-31,7405183.48
2024-04-26,2024-03-31,7554065.51
2024-08-27,2024-06-30,10174890.28
2024-10-28,2024-09-30,12649128.36
2025-04-18,2024-12-31,6945323.2
2025-04-28,2025-03-31,2782168.8
2025-08-28,2025-06-30,9932352.27
2025-10-27,2025-09-30,10898311.74
