date,period,value
2020-04-28,2020-03-31,3043209008.2
2020-08-27,2020-06-30,3345839754.6
2020-10-27,2020-09-30,3657578052.85
2021-04-30,2020-12-31,3810951492.81
2021-04-30,2021-03-31,3835290973.06
2021-08-17,2021-06-30,4246146759.6
2021-10-26,2021-09-30,4701465120.07
2022-03-30,2021-12-31,4853696970.33
2022-04-27,2022-03-31,5326689962.32
2022-08-26,2022-06-30,5571561139.89
2022-10-27,2022-09-30,5477983383.33
2023-04-25,2022-12-31,5469859198.29
2023-04-25,2023-03-31,5629028480.19
2023-08-28,2023-06-30,5782142877.23
2023-10-24,2023-09-30,5854153767.65
2024-04-19,2023-12-31,5840810428.79
2024-04-26,2024-03-31,5841495496.51
2024-08-27,2024-06-30,5716195038.33
2024-10-28,2024-09-30,5457012649.06
2025-04-18,2024-12-31,5315108238.82
2025-04-28,2025-03-31,5349221421.36
2025-08-28,2025-06-30,5359694804.91
2025-10-27,2025-09-30,5400614972.04
