date,period,value
2020-04-28,2020-03-31,11658087.87
2020-08-27,2020-06-30,16873113.06
2020-10-27,2020-09-30,19860970.59
2021-04-30,2020-12-31,32407709.09
2021-04-30,2021-03-31,49795754.08
2021-08-17,2021-06-30,70795012.53
2021-10-26,2021-09-30,87568009.05
2022-03-30,2021-12-31,124271353.0
2022-04-27,2022-03-31,177988653.33
2022-08-26,2022-06-30,233864281.24
2022-10-27,2022-09-30,257653691.67
2023-04-25,2022-12-31,34189778.85
2023-04-25,2023-03-31,73291832.27
2023-08-28,2023-06-30,33167911.67
2023-10-24,2023-09-30,48061331.94
2024-04-19,2023-12-31,10698180.45
2024-04-26,2024-03-31,29709144.02
2024-08-27,2024-06-30,31862695.81
2024-10-28,2024-09-30,10522186.88
2025-04-18,2024-12-31,10952162.43
2025-04-28,2025-03-31,14241720.59
2025-08-28,2025-06-30,16116459.57
2025-10-27,2025-09-30,26764801.71
