date,period,value
2020-04-28,2020-03-31,3129742.13
2020-08-27,2020-06-30,7315373.71
2020-10-27,2020-09-30,12794595.3
2021-04-30,2020-12-31,16494819.03
2021-04-30,2021-03-31,8495300.53
2021-08-17,2021-06-30,21734344.06
2021-10-26,2021-09-30,36766183.97
2022-03-30,2021-12-31,27748044.08
2022-04-27,2022-03-31,522256.31
2022-08-26,2022-06-30,6762596.19
2022-10-27,2022-09-30,9010363.2
2023-04-25,2022-12-31,17011397.9
2023-04-25,2023-03-31,1633120.17
2023-08-28,2023-06-30,4601058.92
2023-10-24,2023-09-30,5074279.57
2024-04-19,2023-12-31,7906779.87
2024-04-26,2024-03-31,946804.49
2024-08-27,2024-06-30,2130097.07
2024-10-28,2024-09-30,4477747.19
2025-04-18,2024-12-31,6740362.65
2025-04-28,2025-03-31,1320285.87
2025-08-28,2025-06-30,3790241.58
2025-10-27,2025-09-30,6088708.12
