date,period,value
2020-12-29,2020-06-30,-112952.09
2021-06-04,2020-12-31,-337799.37
2021-09-29,2021-06-30,-444630.65
2022-05-30,2021-03-31,-459815.18
2022-05-30,2021-12-31,-1659582.83
2022-05-30,2022-03-31,-442239.0
2022-08-27,2022-06-30,-776380.2
2022-10-29,2021-09-30,-1102322.75
2022-10-29,2022-09-30,-1468293.6
2023-04-26,2022-12-31,296256.53
2023-04-28,2023-03-31,104950.06
2023-08-25,2023-06-30,1771935.01
2023-10-28,2023-09-30,338556.77
2024-04-25,2023-12-31,2047025.33
2024-04-26,2024-03-31,-304437.38
2024-08-30,2024-06-30,-409091.82
2024-10-30,2024-09-30,161333.0
2025-04-26,2024-12-31,-526946.32
2025-04-30,2025-03-31,816630.49
2025-08-23,2025-06-30,1807990.02
2025-10-31,2025-09-30,1507715.83
