date,period,value
2020-12-29,2020-06-30,45893165.83
2021-06-04,2020-12-31,120062658.36
2021-09-29,2021-06-30,108751663.37
2022-05-30,2021-03-31,19311315.92
2022-05-30,2021-12-31,109820900.12
2022-05-30,2022-03-31,37340398.92
2022-08-27,2022-06-30,72998062.57
2022-10-29,2021-09-30,68829119.25
2022-10-29,2022-09-30,118706979.61
2023-04-26,2022-12-31,142236382.64
2023-04-28,2023-03-31,24716884.12
2023-08-25,2023-06-30,49525557.59
2023-10-28,2023-09-30,70992246.76
2024-04-25,2023-12-31,94631248.79
2024-04-26,2024-03-31,11711407.71
2024-08-30,2024-06-30,30523149.92
2024-10-30,2024-09-30,51067957.17
2025-04-26,2024-12-31,67731301.99
2025-04-30,2025-03-31,16594343.9
2025-08-23,2025-06-30,28916193.46
2025-10-31,2025-09-30,46955515.84
