date,period,value
2020-12-29,2020-06-30,-2405697.82
2021-06-04,2020-12-31,-7609472.94
2021-09-29,2021-06-30,-9723177.94
2022-05-30,2021-03-31,-10952188.53
2022-05-30,2021-12-31,-36706810.62
2022-05-30,2022-03-31,-9681317.52
2022-08-27,2022-06-30,-17003132.82
2022-10-29,2021-09-30,-24341633.68
2022-10-29,2022-09-30,-32185554.89
2023-04-26,2022-12-31,6096817.91
2023-04-28,2023-03-31,2872737.78
2023-08-25,2023-06-30,40058711.49
2023-10-28,2023-09-30,7959276.17
2024-04-25,2023-12-31,46228701.92
2024-04-26,2024-03-31,-6542650.05
2024-08-30,2024-06-30,-8630634.77
2024-10-30,2024-09-30,3891737.75
2025-04-26,2024-12-31,-10751149.86
2025-04-30,2025-03-31,18543437.47
2025-08-23,2025-06-30,40282874.36
2025-10-31,2025-09-30,34716906.22
