date,period,value
2020-12-29,2020-06-30,7435857.41
2021-06-04,2020-12-31,8555831.09
2021-09-29,2021-06-30,11436974.68
2022-05-30,2021-12-31,14276503.78
2022-05-30,2022-03-31,18585728.85
2022-08-27,2022-06-30,22326824.71
2022-10-29,2022-09-30,25011578.71
2023-04-26,2022-12-31,27982800.41
2023-04-28,2023-03-31,32832805.14
2023-08-25,2023-06-30,35395652.35
2023-10-28,2023-09-30,39559581.57
2024-04-25,2023-12-31,43454364.97
2024-04-26,2024-03-31,46710834.7
2024-08-30,2024-06-30,48670219.98
2024-10-30,2024-09-30,51629319.96
2025-04-26,2024-12-31,54857747.94
2025-04-30,2025-03-31,54959365.59
2025-08-23,2025-06-30,53980843.66
2025-10-31,2025-09-30,52951251.13
