date,period,value
2022-05-30,2022-03-31,-47483.24
2022-08-27,2022-06-30,-70509.32
2022-10-29,2022-09-30,-178926.37
2023-04-26,2022-12-31,-562847.43
2023-04-28,2023-03-31,-205344.18
2023-08-25,2023-06-30,-263082.47
2023-10-28,2023-09-30,-497097.56
2024-04-25,2023-12-31,1367489.69
2024-04-26,2024-03-31,-5766405.88
2024-08-30,2024-06-30,-7609928.39
2024-10-30,2024-09-30,-16242222.79
2025-04-26,2024-12-31,-97495366.78
2025-04-30,2025-03-31,-906741.08
2025-08-23,2025-06-30,-1560584.53
2025-10-31,2025-09-30,-5812281.42
