date,period,value
2020-12-29,2020-06-30,272334368.5
2021-06-04,2020-12-31,417439896.68
2021-09-29,2021-06-30,418173264.38
2022-05-30,2021-12-31,580943276.16
2022-05-30,2022-03-31,572680020.67
2022-08-27,2022-06-30,690305848.51
2022-10-29,2022-09-30,676444705.23
2023-04-26,2022-12-31,875665181.81
2023-04-28,2023-03-31,864802901.25
2023-08-25,2023-06-30,940583659.49
2023-10-28,2023-09-30,898353330.61
2024-04-25,2023-12-31,926791394.37
2024-04-26,2024-03-31,1004095608.97
2024-08-30,2024-06-30,1411550155.82
2024-10-30,2024-09-30,1509092085.58
2025-04-26,2024-12-31,1478486245.88
2025-04-30,2025-03-31,1462767879.34
2025-08-23,2025-06-30,2102746770.21
2025-10-31,2025-09-30,2055709114.75
