date,period,value
2020-12-29,2020-06-30,36399115.85
2021-06-04,2020-12-31,25643066.8
2021-09-29,2021-06-30,26572186.28
2022-05-30,2021-12-31,25381305.62
2022-05-30,2022-03-31,24785865.32
2022-08-27,2022-06-30,26241729.91
2022-10-29,2022-09-30,30154983.26
2023-04-26,2022-12-31,37248194.86
2023-04-28,2023-03-31,254958759.59
2023-08-25,2023-06-30,663681497.02
2023-10-28,2023-09-30,720672449.67
2024-04-25,2023-12-31,743095963.67
2024-04-26,2024-03-31,812645942.55
2024-08-30,2024-06-30,624185973.8
2024-10-30,2024-09-30,666043356.0
2025-04-26,2024-12-31,1109036581.46
2025-04-30,2025-03-31,548545276.6
2025-08-23,2025-06-30,546769206.71
2025-10-31,2025-09-30,306218296.01
