date,period,value
2020-12-29,2020-06-30,21684808.42
2021-06-04,2020-12-31,55332350.19
2021-09-29,2021-06-30,29163551.91
2022-05-30,2021-03-31,13588018.82
2022-05-30,2021-12-31,92125017.17
2022-05-30,2022-03-31,25573784.13
2022-08-27,2022-06-30,51787030.12
2022-10-29,2021-09-30,44467583.86
2022-10-29,2022-09-30,85389729.49
2023-04-26,2022-12-31,108729142.72
2023-04-28,2023-03-31,22722124.04
2023-08-25,2023-06-30,51267072.41
2023-10-28,2023-09-30,79450259.13
2024-04-25,2023-12-31,117415460.82
2024-04-26,2024-03-31,25211127.04
2024-08-30,2024-06-30,55454199.9
2024-10-30,2024-09-30,96834965.07
2025-04-26,2024-12-31,122827872.65
2025-04-30,2025-03-31,30898648.45
2025-08-23,2025-06-30,58867671.34
2025-10-31,2025-09-30,87489969.3
