date,period,value
2020-12-29,2020-06-30,37705464.54
2021-06-04,2020-12-31,102893504.36
2021-09-29,2021-06-30,93330950.34
2022-05-30,2021-03-31,7215676.95
2022-05-30,2021-12-31,47487840.22
2022-05-30,2022-03-31,10495296.71
2022-08-27,2022-06-30,15575368.76
2022-10-29,2021-09-30,27697631.15
2022-10-29,2022-09-30,22990722.99
2023-04-26,2022-12-31,39862244.83
2023-04-28,2023-03-31,6042831.48
2023-08-25,2023-06-30,15114303.5
2023-10-28,2023-09-30,21267614.97
2024-04-25,2023-12-31,30066551.88
2024-04-26,2024-03-31,5259019.07
2024-08-30,2024-06-30,13164537.89
2024-10-30,2024-09-30,20298429.25
2025-04-26,2024-12-31,27262102.86
2025-04-30,2025-03-31,6217170.34
2025-08-23,2025-06-30,13615840.51
2025-10-31,2025-09-30,22400223.51
