date,period,value
2020-12-29,2020-06-30,36846.73
2021-06-04,2020-12-31,361983.45
2021-09-29,2021-06-30,1065709.49
2022-05-30,2021-03-31,486049.32
2022-05-30,2021-12-31,8777911.36
2022-05-30,2022-03-31,-1738149.31
2022-08-27,2022-06-30,-1478806.65
2022-10-29,2021-09-30,2301133.21
2022-10-29,2022-09-30,-1577064.36
2023-04-26,2022-12-31,-5501609.29
2023-04-28,2023-03-31,8085032.96
2023-08-25,2023-06-30,14852572.53
2023-10-28,2023-09-30,15220380.89
2024-04-25,2023-12-31,24628629.7
2024-04-26,2024-03-31,-4513446.19
2024-08-30,2024-06-30,-6029000.98
2024-10-30,2024-09-30,-10437540.14
2025-04-26,2024-12-31,-68109671.25
2025-04-30,2025-03-31,16996484.85
2025-08-23,2025-06-30,30163276.99
2025-10-31,2025-09-30,39676548.64
