date,period,value
2020-12-29,2020-06-30,2195489952.13
2021-06-04,2020-12-31,2510584757.74
2021-09-29,2021-06-30,3176727978.11
2022-05-30,2021-12-31,4695105050.89
2022-05-30,2022-03-31,5768088527.78
2022-08-27,2022-06-30,8898600252.49
2022-10-29,2022-09-30,8967517318.55
2023-04-26,2022-12-31,8830807374.32
2023-04-28,2023-03-31,8799918611.4
2023-08-25,2023-06-30,8645577549.04
2023-10-28,2023-09-30,8767867975.88
2024-04-25,2023-12-31,8423642433.6
2024-04-26,2024-03-31,7888298616.71
2024-08-30,2024-06-30,7080400228.13
2024-10-30,2024-09-30,6972143649.29
2025-04-26,2024-12-31,7112261541.32
2025-04-30,2025-03-31,6942353374.21
2025-08-23,2025-06-30,6556498582.4
2025-10-31,2025-09-30,6370370139.18
