date,period,value
2020-12-29,2020-06-30,4861234.43
2021-06-04,2020-12-31,26551358.28
2021-09-29,2021-06-30,36465255.76
2022-05-30,2021-03-31,24409437.23
2022-05-30,2021-12-31,86084001.23
2022-05-30,2022-03-31,12511825.3
2022-08-27,2022-06-30,20387636.09
2022-10-29,2021-09-30,61634041.08
2022-10-29,2022-09-30,30608509.78
2023-04-26,2022-12-31,25800590.94
2023-04-28,2023-03-31,4453585.3
2023-08-25,2023-06-30,4453585.3
2023-10-28,2023-09-30,9466078.01
2024-04-25,2023-12-31,9466078.01
2024-04-26,2024-03-31,0.0
2024-08-30,2024-06-30,0.0
2024-10-30,2024-09-30,0.0
2025-04-26,2024-12-31,56000.0
2025-04-30,2025-03-31,221526.79
2025-08-23,2025-06-30,211994.37
2025-10-31,2025-09-30,211994.37
