date,period,value
2020-04-30,2020-03-31,6090953.57
2020-08-28,2020-06-30,13986036.08
2020-10-30,2020-09-30,23620082.74
2021-04-28,2020-12-31,30463580.42
2021-04-28,2021-03-31,9050202.26
2021-08-27,2021-06-30,18617629.02
2021-10-27,2021-09-30,19091148.91
2022-04-29,2021-12-31,25250506.99
2022-04-29,2022-03-31,10962683.92
2022-08-27,2022-06-30,18463429.43
2022-10-26,2022-09-30,25312506.68
2023-03-21,2022-12-31,35024098.6
2023-04-29,2023-03-31,9636481.81
2023-08-30,2023-06-30,13651315.53
2023-10-27,2023-09-30,25497794.94
2024-04-30,2023-12-31,32368826.99
2024-04-30,2024-03-31,12700378.5
2024-08-31,2024-06-30,29615077.37
2024-10-30,2024-09-30,40769481.08
2025-04-29,2024-12-31,68451937.63
2025-04-29,2025-03-31,16936722.67
2025-08-30,2025-06-30,21901146.36
2025-10-29,2025-09-30,27199833.98
