date,period,value
2020-04-30,2020-03-31,29222100.0
2020-08-28,2020-06-30,14142510.0
2020-10-30,2020-09-30,14142510.0
2021-04-28,2020-12-31,14142510.0
2021-04-28,2021-03-31,14142510.0
2021-08-27,2021-06-30,14142510.0
2022-08-27,2022-06-30,7800027.0
2022-10-26,2022-09-30,60021002.12
2023-03-21,2022-12-31,60021002.12
2023-04-29,2023-03-31,60021002.12
2023-08-30,2023-06-30,60021002.12
2023-10-27,2023-09-30,60021002.12
2024-04-30,2023-12-31,180011855.42
2024-04-30,2024-03-31,299999103.85
2024-08-31,2024-06-30,303001317.18
2024-10-30,2024-09-30,303001317.18
2025-04-29,2024-12-31,332996677.18
2025-04-29,2025-03-31,1049763429.55
2025-08-30,2025-06-30,794819740.44
2025-10-29,2025-09-30,782554772.77
