date,period,value
2020-04-30,2020-03-31,1051150323.59
2020-08-28,2020-06-30,1039120282.85
2020-10-30,2020-09-30,1040348684.3
2021-04-28,2020-12-31,1027916643.75
2021-04-28,2021-03-31,1034188370.82
2021-08-27,2021-06-30,1044379927.32
2021-10-27,2021-09-30,1047312733.71
2022-04-29,2021-12-31,1084431385.8
2022-04-29,2022-03-31,1108997366.18
2022-08-27,2022-06-30,1135975779.3
2022-10-26,2022-09-30,1214722547.1
2023-03-21,2022-12-31,1444585784.98
2023-04-29,2023-03-31,1485716877.79
2023-08-30,2023-06-30,1622698260.85
2023-10-27,2023-09-30,1628365289.18
2024-04-30,2023-12-31,1646416193.59
2024-04-30,2024-03-31,1648831048.06
2024-08-31,2024-06-30,1647983988.2
2024-10-30,2024-09-30,1655857359.72
2025-04-29,2024-12-31,1708402050.28
2025-04-29,2025-03-31,1710957413.08
2025-08-30,2025-06-30,1578655735.91
2025-10-29,2025-09-30,1622663779.06
