date,period,value
2020-04-30,2020-03-31,2973851.49
2020-08-28,2020-06-30,13264280.54
2020-10-30,2020-09-30,309345.14
2021-04-28,2020-12-31,175309.74
2021-04-28,2021-03-31,3971850.51
2021-08-27,2021-06-30,6054901.97
2021-10-27,2021-09-30,1549063.71
2022-04-29,2021-12-31,1250957.97
2022-04-29,2022-03-31,1873709.7
2022-08-27,2022-06-30,9897371.64
2022-10-26,2022-09-30,11072137.32
2023-03-21,2022-12-31,32030927.61
2023-04-29,2023-03-31,49345022.67
2023-08-30,2023-06-30,32163290.88
2023-10-27,2023-09-30,49375309.12
2024-04-30,2023-12-31,133443890.52
2024-04-30,2024-03-31,141612733.59
2024-08-31,2024-06-30,108947463.66
2024-10-30,2024-09-30,100478453.77
2025-04-29,2024-12-31,50075487.85
2025-04-29,2025-03-31,97740598.33
2025-08-30,2025-06-30,61893773.67
2025-10-29,2025-09-30,51723868.09
