date,period,value
2020-04-30,2020-03-31,3110990.05
2020-08-28,2020-06-30,6845922.5
2020-10-30,2020-09-30,12250872.18
2021-04-28,2020-12-31,9815736.65
2021-04-28,2021-03-31,2522209.91
2021-08-27,2021-06-30,5633776.37
2021-10-27,2021-09-30,8561630.19
2022-04-29,2021-12-31,12630608.82
2022-04-29,2022-03-31,3636381.85
2022-08-27,2022-06-30,7424593.99
2022-10-26,2022-09-30,11291589.49
2023-03-21,2022-12-31,15807817.44
2023-04-29,2023-03-31,4296421.24
2023-08-30,2023-06-30,9287281.28
2023-10-27,2023-09-30,14498995.51
2024-04-30,2023-12-31,20182378.41
2024-04-30,2024-03-31,4371677.47
2024-08-31,2024-06-30,9114308.81
2024-10-30,2024-09-30,14216469.68
2025-04-29,2024-12-31,20094676.19
2025-04-29,2025-03-31,5190402.33
2025-08-30,2025-06-30,11183278.0
2025-10-29,2025-09-30,21806975.93
