date,period,value
2020-04-30,2020-03-31,82570.92
2020-08-28,2020-06-30,137861654.38
2020-10-30,2020-09-30,136055015.32
2021-04-28,2020-12-31,139212844.35
2021-04-28,2021-03-31,84691.19
2021-08-27,2021-06-30,40274745.25
2021-10-27,2021-09-30,39849836.7
2022-04-29,2021-12-31,43342562.46
2022-04-29,2022-03-31,45769.29
2022-08-27,2022-06-30,35256950.46
2022-10-26,2022-09-30,35307669.9
2023-03-21,2022-12-31,36181824.65
2023-04-29,2023-03-31,68491.24
2023-08-30,2023-06-30,60501426.57
2023-10-27,2023-09-30,60558781.06
2024-04-30,2023-12-31,60943341.69
2024-04-30,2024-03-31,170191.24
2024-08-31,2024-06-30,62990716.66
2024-10-30,2024-09-30,65174800.24
2025-04-29,2024-12-31,65107955.19
2025-04-29,2025-03-31,2500059.52
2025-08-30,2025-06-30,34542956.78
2025-10-29,2025-09-30,42709506.01
