date,period,value
2020-04-30,2020-03-31,-703964.77
2020-08-28,2020-06-30,-8397726.83
2020-10-30,2020-09-30,-11058844.41
2021-04-28,2020-12-31,-23076017.36
2021-04-28,2021-03-31,-1284811.97
2021-08-27,2021-06-30,-3270878.99
2021-10-27,2021-09-30,-4841872.67
2022-04-29,2021-12-31,-6613156.23
2022-04-29,2022-03-31,-1113248.62
2022-08-27,2022-06-30,-2491972.62
2022-10-26,2022-09-30,-5071319.8
2023-03-21,2022-12-31,-8076681.51
2023-04-29,2023-03-31,-3567830.27
2023-08-30,2023-06-30,-10946875.7
2023-10-27,2023-09-30,-20453426.59
2024-04-30,2023-12-31,-31353265.45
2024-04-30,2024-03-31,-4146017.79
2024-08-31,2024-06-30,-7296060.94
2024-10-30,2024-09-30,-14117142.94
2025-04-29,2024-12-31,-19103460.57
2025-04-29,2025-03-31,-2535961.67
2025-08-30,2025-06-30,-8457772.09
2025-10-29,2025-09-30,-11747530.84
