date,period,value
2020-04-30,2020-03-31,2607186157.18
2020-08-28,2020-06-30,2551796393.71
2020-10-30,2020-09-30,2655739927.75
2021-04-28,2020-12-31,2761820502.97
2021-04-28,2021-03-31,2815522859.2
2021-08-27,2021-06-30,2825485876.03
2021-10-27,2021-09-30,2938158368.87
2022-04-29,2021-12-31,3114068959.93
2022-04-29,2022-03-31,3202583445.17
2022-08-27,2022-06-30,3199035057.05
2022-10-26,2022-09-30,3393267701.95
2023-03-21,2022-12-31,3784285540.74
2023-04-29,2023-03-31,3755946884.26
2023-08-30,2023-06-30,3975427842.18
2023-10-27,2023-09-30,5140862662.49
2024-04-30,2023-12-31,5083536482.34
2024-04-30,2024-03-31,4872063214.03
2024-08-31,2024-06-30,4989698500.79
2024-10-30,2024-09-30,5134462156.49
2025-04-29,2024-12-31,5370900227.61
2025-04-29,2025-03-31,5245971211.07
2025-08-30,2025-06-30,5679901068.53
2025-10-29,2025-09-30,5864754474.93
