date,period,value
2020-04-30,2020-03-31,15321.03
2020-08-28,2020-06-30,21829.45
2020-10-30,2020-09-30,27950.36
2021-04-28,2020-12-31,35547.05
2021-04-28,2021-03-31,26253.57
2021-08-27,2021-06-30,99361.78
2021-10-27,2021-09-30,82364.8
2022-04-29,2021-12-31,288607.33
2022-04-29,2022-03-31,2177.31
2022-08-27,2022-06-30,4851.85
2022-10-26,2022-09-30,5548.4
2023-03-21,2022-12-31,6529.09
2023-04-29,2023-03-31,269350.15
2023-08-30,2023-06-30,270873.15
2023-10-27,2023-09-30,820840.23
2024-04-30,2023-12-31,1822570.77
2024-04-30,2024-03-31,3000.0
2024-08-31,2024-06-30,31524.43
2024-10-30,2024-09-30,512740.55
2025-04-29,2024-12-31,560892.16
2025-04-29,2025-03-31,13399.47
2025-08-30,2025-06-30,69344.23
2025-10-29,2025-09-30,234319.38
