date,period,value
2020-04-30,2020-03-31,111330264.62
2020-08-28,2020-06-30,116558691.7
2020-10-30,2020-09-30,139332154.8
2021-04-28,2020-12-31,135693027.16
2021-04-28,2021-03-31,139274959.79
2021-08-27,2021-06-30,142879358.81
2021-10-27,2021-09-30,164246177.1
2022-04-29,2021-12-31,160679220.16
2022-04-29,2022-03-31,203556336.53
2022-08-27,2022-06-30,255440352.92
2022-10-26,2022-09-30,305467038.46
2023-03-21,2022-12-31,270473709.84
2023-04-29,2023-03-31,245295778.5
2023-08-30,2023-06-30,274828251.09
2023-10-27,2023-09-30,281149577.78
2024-04-30,2023-12-31,274962514.97
2024-04-30,2024-03-31,263855319.34
2024-08-31,2024-06-30,255528216.03
2024-10-30,2024-09-30,266941583.22
2025-04-29,2024-12-31,281395508.56
2025-04-29,2025-03-31,292319578.46
2025-08-30,2025-06-30,312476593.34
2025-10-29,2025-09-30,314120287.43
