date,period,value
2020-04-25,2020-03-31,81569760.63
2020-08-28,2020-06-30,128892355.04
2020-10-29,2020-09-30,223639527.62
2021-04-29,2020-12-31,306864615.25
2021-04-29,2021-03-31,85474748.07
2021-08-28,2021-06-30,155184588.2
2021-10-28,2021-09-30,247369622.28
2022-04-29,2021-12-31,367846391.88
2022-04-29,2022-03-31,97294035.34
2022-08-27,2022-06-30,182052736.3
2022-10-29,2022-09-30,303706621.8
2023-04-27,2022-12-31,395850156.04
2023-04-27,2023-03-31,114630177.38
2023-08-30,2023-06-30,212796194.91
2023-10-28,2023-09-30,307174385.97
2024-04-27,2023-12-31,414905951.27
2024-04-27,2024-03-31,95305936.54
2024-08-29,2024-06-30,188103729.22
2024-10-31,2024-09-30,282796318.08
2025-04-26,2024-12-31,389372248.74
2025-04-26,2025-03-31,98508864.67
2025-08-29,2025-06-30,186534744.11
2025-10-30,2025-09-30,265498817.25
