date,period,value
2020-04-25,2020-03-31,3304138183.23
2020-08-28,2020-06-30,3000741291.42
2020-10-29,2020-09-30,3454759794.0
2021-04-29,2020-12-31,3448181091.92
2021-04-29,2021-03-31,3818140684.04
2021-08-28,2021-06-30,3542461116.71
2021-10-28,2021-09-30,4327189458.02
2022-04-29,2021-12-31,4217112541.12
2022-04-29,2022-03-31,5136155276.84
2022-08-27,2022-06-30,4878751496.81
2022-10-29,2022-09-30,5451184890.11
2023-04-27,2022-12-31,5261171785.18
2023-04-27,2023-03-31,5817532594.61
2023-08-30,2023-06-30,5380248705.7
2023-10-28,2023-09-30,5950807016.59
2024-04-27,2023-12-31,5866004315.87
2024-04-27,2024-03-31,6606017100.72
2024-08-29,2024-06-30,5828480768.55
2024-10-31,2024-09-30,6158971789.63
2025-04-26,2024-12-31,6060074431.72
2025-04-26,2025-03-31,6352470963.14
2025-08-29,2025-06-30,5492574700.85
2025-10-30,2025-09-30,5399294285.26
