date,period,value
2020-04-25,2020-03-31,36794870.74
2020-08-28,2020-06-30,35599973.28
2020-10-29,2020-09-30,70188179.72
2021-04-29,2020-12-31,49610005.01
2021-04-29,2021-03-31,37134449.97
2021-08-28,2021-06-30,37562664.08
2021-10-28,2021-09-30,32087428.88
2022-04-29,2021-12-31,22308041.03
2022-04-29,2022-03-31,21158699.19
2022-08-27,2022-06-30,30465317.86
2022-10-29,2022-09-30,26358433.19
2023-04-27,2022-12-31,43155390.89
2023-04-27,2023-03-31,46326983.8
2023-08-30,2023-06-30,50576312.46
2023-10-28,2023-09-30,34772023.09
2024-04-27,2023-12-31,26603278.97
2024-04-27,2024-03-31,5214862.22
2024-08-29,2024-06-30,4041848.59
2024-10-31,2024-09-30,3523606.71
2025-04-26,2024-12-31,2362638.83
2025-04-26,2025-03-31,2494838.94
2025-08-29,2025-06-30,2382353.4
2025-10-30,2025-09-30,12740426.36
