date,period,value
2020-04-25,2020-03-31,54426766.22
2020-08-28,2020-06-30,94336449.32
2020-10-29,2020-09-30,296641910.15
2021-04-29,2020-12-31,240493102.47
2021-04-29,2021-03-31,89063598.02
2021-08-28,2021-06-30,149559114.17
2021-10-28,2021-09-30,363051594.45
2022-04-29,2021-12-31,96846368.91
2022-04-29,2022-03-31,366680422.16
2022-08-27,2022-06-30,185601710.59
2022-10-29,2022-09-30,274874375.06
2023-04-27,2022-12-31,249712757.21
2023-04-27,2023-03-31,126428523.08
2023-08-30,2023-06-30,189057243.78
2023-10-28,2023-09-30,253730999.33
2024-04-27,2023-12-31,322598510.86
2024-04-27,2024-03-31,45339504.5
2024-08-29,2024-06-30,96453904.38
2024-10-31,2024-09-30,124586721.44
2025-04-26,2024-12-31,145969663.97
2025-04-26,2025-03-31,28704239.38
2025-08-29,2025-06-30,99355024.37
2025-10-30,2025-09-30,111234227.53
