date,period,value
2020-04-25,2020-03-31,2235384.03
2020-08-28,2020-06-30,5331692.32
2020-10-29,2020-09-30,7103363.18
2021-04-29,2020-12-31,12543295.26
2021-04-29,2021-03-31,5039813.95
2021-08-28,2021-06-30,7611542.2
2021-10-28,2021-09-30,14165094.46
2022-04-29,2021-12-31,15769198.15
2022-04-29,2022-03-31,3060469.52
2022-08-27,2022-06-30,7674525.14
2022-10-29,2022-09-30,13543167.1
2023-04-27,2022-12-31,14420827.4
2023-04-27,2023-03-31,2631363.67
2023-08-30,2023-06-30,7340464.96
2023-10-28,2023-09-30,10309568.52
2024-04-27,2023-12-31,13234570.76
2024-04-27,2024-03-31,5539632.53
2024-08-29,2024-06-30,7694835.81
2024-10-31,2024-09-30,10908117.46
2025-04-26,2024-12-31,15944904.64
2025-04-26,2025-03-31,5158554.12
2025-08-29,2025-06-30,7443753.36
2025-10-30,2025-09-30,8571102.42
