date,period,value
2020-04-25,2020-03-31,157795010.57
2020-08-28,2020-06-30,138933194.51
2020-10-29,2020-09-30,111734878.74
2021-04-29,2020-12-31,53921968.2
2021-04-29,2021-03-31,80264070.28
2021-08-28,2021-06-30,64720756.01
2021-10-28,2021-09-30,153504145.49
2022-04-29,2021-12-31,132234399.81
2022-04-29,2022-03-31,120836375.74
2022-08-27,2022-06-30,86890880.68
2022-10-29,2022-09-30,85171483.09
2023-04-27,2022-12-31,69893318.18
2023-04-27,2023-03-31,109488159.44
2023-08-30,2023-06-30,89631190.78
2023-10-28,2023-09-30,46317223.18
2024-04-27,2023-12-31,23105483.48
2024-04-27,2024-03-31,84735536.13
2024-08-29,2024-06-30,94492832.74
2024-10-31,2024-09-30,78370299.55
2025-04-26,2024-12-31,63053505.04
2025-04-26,2025-03-31,60131745.43
2025-08-29,2025-06-30,44921541.3
2025-10-30,2025-09-30,54270383.8
