date,period,value
2020-04-25,2020-03-31,908577522.5
2020-08-28,2020-06-30,883237868.58
2020-10-29,2020-09-30,868722798.59
2021-04-29,2020-12-31,852973541.02
2021-04-29,2021-03-31,834588441.19
2021-08-28,2021-06-30,1085075023.45
2021-10-28,2021-09-30,1064726623.81
2022-04-29,2021-12-31,1310926655.04
2022-04-29,2022-03-31,1299101203.12
2022-08-27,2022-06-30,1573229480.65
2022-10-29,2022-09-30,1571859374.03
2023-04-27,2022-12-31,1755230417.27
2023-04-27,2023-03-31,1767075293.92
2023-08-30,2023-06-30,1766665994.4
2023-10-28,2023-09-30,1757092104.19
2024-04-27,2023-12-31,1775370140.36
2024-04-27,2024-03-31,1783134862.59
2024-08-29,2024-06-30,1757539710.07
2024-10-31,2024-09-30,1723729118.43
2025-04-26,2024-12-31,1698973117.08
2025-04-26,2025-03-31,1660372160.77
2025-08-29,2025-06-30,1643015029.11
2025-10-30,2025-09-30,1607836551.22
